Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.05, noise_injectionT=0.05, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
030f02d6-c354-40b6-a80c-036892e9eb1e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
13200     0.5230      0.8800     0.8571     66.8710   0.0000
13300     0.6455      0.7800     0.8594     67.6436   0.0000
13400     0.7369      0.7800     0.8576     67.4406   0.0000
13500     0.7034      0.7500     0.8575     68.1476   0.0000
13600     0.5987      0.8200     0.8540     66.8644   0.0000
13700     0.5892      0.8000     0.8553     68.2554   0.0000
13800     0.5270      0.8400     0.8526     67.8279   0.0000
13900     0.4871      0.8800     0.8543     65.6909   0.0000
14000     0.5758      0.8300     0.8446     66.6800   0.0000
14100     0.5077      0.8300     0.8554     66.6635   0.0000
14200     0.5420      0.8300     0.8523     68.3715   0.0000
14300     0.5243      0.8200     0.8550     68.3554   0.0000
14400     0.4619      0.8100     0.8562     68.7126   0.0000
14500     0.4836      0.8800     0.8502     66.7116   0.0000
14600     0.4265      0.8600     0.8520     67.2469   0.0000
14700     0.5239      0.8400     0.8483     66.5581   0.0000
14800     0.5334      0.8100     0.8571     67.0536   0.0000
14900     0.4396      0.8700     0.8527     66.9242   0.0000
15000     0.4486      0.8500     0.8552     67.1410   0.0000
15100     0.6245      0.8100     0.8522     68.6980   0.0000
15200     0.4056      0.8700     0.8562     67.4089   0.0000
15300     0.6054      0.7900     0.8542     68.4338   0.0000
15400     0.6949      0.7700     0.8558     69.2801   0.0000
15500     0.4213      0.8700     0.8500     67.7833   0.0000
15600     0.4601      0.9100     0.8510     67.7829   0.0000
15700     0.5797      0.8300     0.8487     68.4426   0.0000
15800     0.5522      0.8400     0.8541     68.1179   0.0000
15900     0.3326      0.9000     0.8521     68.5227   0.0000
16000     0.3647      0.9000     0.8496     68.7263   0.0000
16100     0.5998      0.8000     0.8583     68.1199   0.0000
16200     0.4897      0.8900     0.8553     66.9693   0.0000
16300     0.6335      0.7700     0.8536     68.1303   0.0000
16400     0.4848      0.8600     0.8631     67.5001   0.0000
16500     0.4691      0.8500     0.8584     67.1798   0.0000
16600     0.6607      0.7900     0.8595     66.9985   0.0000
16700     0.4630      0.8300     0.8567     68.8043   0.0000
16800     0.5088      0.8300     0.8614     67.7723   0.0000
16900     0.4319      0.8900     0.8653     68.0492   0.0000
17000     0.4225      0.8600     0.8582     69.3607   0.0000
17100     0.4074      0.8900     0.8650     68.1457   0.0000
17200     0.4471      0.8600     0.8630     68.2457   0.0000
17300     0.4392      0.8700     0.8554     67.8718   0.0000
17400     0.4605      0.8600     0.8618     68.2917   0.0000
17500     0.6072      0.7900     0.8588     68.5468   0.0000
17600     0.6073      0.8000     0.8556     66.5474   0.0000
17700     0.7119      0.8100     0.8543     68.7498   0.0000
17800     0.6220      0.8100     0.8588     68.3324   0.0000
17900     0.4553      0.8400     0.8575     66.4994   0.0000
18000     0.4353      0.8500     0.8598     67.2340   0.0000
18100     0.4332      0.8700     0.8567     68.4722   0.0000
18200     0.4344      0.8600     0.8548     68.2334   0.0000
18300     0.5580      0.8800     0.8583     68.0664   0.0000
18400     0.4349      0.9100     0.8639     67.3792   0.0000
18500     0.6404      0.8200     0.8581     67.7292   0.0000
18600     0.4181      0.8800     0.8556     66.8060   0.0000
18700     0.4888      0.8300     0.8602     68.1829   0.0000
18800     0.4049      0.8600     0.8553     68.2081   0.0000
18900     0.5614      0.7800     0.8574     68.6448   0.0000
19000     0.5789      0.7800     0.8527     66.9352   0.0000
19100     0.4913      0.8600     0.8554     66.8208   0.0000
19200     0.6238      0.8300     0.8553     66.8879   0.0000
19300     0.4261      0.8900     0.8539     67.6404   0.0000
19400     0.3157      0.9000     0.8512     67.9018   0.0000
19500     0.3724      0.8900     0.8573     67.1788   0.0000
19600     0.4768      0.8500     0.8564     67.7673   0.0000
19700     0.4515      0.8200     0.8633     68.2573   0.0000
19800     0.4229      0.8200     0.8588     67.5242   0.0000
19900     0.4930      0.8800     0.8567     67.3963   0.0000
20000     0.5066      0.8600     0.8522     67.8086   0.0000
20100     0.5293      0.8300     0.8505     68.5342   0.0000
20199     0.6690      0.7800     0.8569     66.6511   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.4054      0.9000     0.8595     16.4118   0.0000
00100     0.3640      0.9000     0.8655     68.1402   0.0000
00200     0.3854      0.8800     0.8659     66.9263   0.0000
00300     0.5070      0.8000     0.8657     68.1586   0.0000
00400     0.5462      0.8300     0.8714     67.6231   0.0000
00500     0.3971      0.8900     0.8721     67.5095   0.0000
00600     0.3863      0.8800     0.8624     67.6339   0.0000
00700     0.3785      0.8400     0.8705     68.1406   0.0000
00800     0.3756      0.9000     0.8698     67.7610   0.0000
00900     0.4278      0.8700     0.8664     68.2215   0.0000
01000     0.5068      0.8400     0.8650     68.6865   0.0000
01100     0.4275      0.8700     0.8723     66.9999   0.0000
01200     0.3511      0.8900     0.8708     67.3327   0.0000
01300     0.5338      0.8900     0.8719     66.5305   0.0000
01400     0.4236      0.8500     0.8670     68.4365   0.0000
01500     0.2779      0.9400     0.8702     68.6196   0.0000
01600     0.4024      0.8800     0.8721     67.2109   0.0000
01700     0.4094      0.8600     0.8696     66.3726   0.0000
01800     0.3541      0.9200     0.8721     68.7082   0.0000
01900     0.3454      0.9200     0.8691     68.3925   0.0000
02000     0.5460      0.8100     0.8712     68.8286   0.0000
02100     0.4388      0.8400     0.8693     68.3299   0.0000
02200     0.5167      0.8400     0.8668     67.8750   0.0000
02300     0.3909      0.8700     0.8706     67.8574   0.0000
02400     0.4432      0.8900     0.8649     67.1237   0.0000
02500     0.5085      0.8400     0.8616     68.0141   0.0000
02600     0.5267      0.7900     0.8704     69.2269   0.0000
02700     0.4202      0.8700     0.8674     67.6652   0.0000
02800     0.5582      0.8500     0.8715     67.2259   0.0000
02900     0.4004      0.8700     0.8694     67.2854   0.0000
03000     0.6195      0.8200     0.8645     68.4749   0.0000
03100     0.6388      0.8300     0.8671     68.1124   0.0000
03200     0.4579      0.8500     0.8664     67.7402   0.0000
03300     0.4400      0.8800     0.8686     67.5926   0.0000
03400     0.5090      0.8800     0.8697     66.7422   0.0000
03500     0.4128      0.8900     0.8658     67.7196   0.0000
03600     0.3516      0.9000     0.8696     68.2151   0.0000
03700     0.5528      0.7700     0.8698     68.5923   0.0000
03800     0.6045      0.8200     0.8717     67.9447   0.0000
03900     0.2596      0.9400     0.8715     68.1112   0.0000
04000     0.3289      0.8900     0.8724     68.4185   0.0000
04100     0.3978      0.9100     0.8687     67.2274   0.0000
04200     0.4744      0.8900     0.8684     67.9952   0.0000
04300     0.2829      0.9100     0.8686     69.6261   0.0000
04400     0.3518      0.9300     0.8699     68.2110   0.0000
04500     0.5902      0.8400     0.8715     67.5963   0.0000
04600     0.6139      0.7900     0.8699     68.0457   0.0000
04700     0.7351      0.7800     0.8667     69.0200   0.0000
04800     0.5615      0.8200     0.8708     68.5985   0.0000
04900     0.3490      0.8700     0.8690     68.6449   0.0000
05000     0.5766      0.8100     0.8698     68.5226   0.0000
05100     0.6029      0.8100     0.8695     68.1134   0.0000
05200     0.3495      0.8900     0.8704     68.5880   0.0000
05300     0.6388      0.8000     0.8683     67.9811   0.0000
05400     0.4340      0.8400     0.8721     66.9200   0.0000
05500     0.3455      0.9200     0.8705     67.6395   0.0000
05600     0.3681      0.9100     0.8738     67.4478   0.0000
05700     0.4652      0.8500     0.8705     67.5093   0.0000
05800     0.3398      0.8800     0.8726     67.2883   0.0000
05900     0.5792      0.8000     0.8740     67.2595   0.0000
06000     0.3762      0.8600     0.8729     68.0733   0.0000
06100     0.5306      0.8400     0.8715     67.5670   0.0000
06200     0.3469      0.8800     0.8736     68.7028   0.0000
06300     0.4333      0.8800     0.8723     68.7980   0.0000
06400     0.4091      0.8600     0.8723     67.7164   0.0000
06500     0.3547      0.8800     0.8685     68.4151   0.0000
06600     0.5063      0.8200     0.8745     67.2464   0.0000
06700     0.4192      0.9000     0.8773     66.5488   0.0000
06800     0.4369      0.8600     0.8719     67.3169   0.0000
06900     0.5186      0.8600     0.8704     66.9390   0.0000
07000     0.3397      0.9000     0.8716     67.8491   0.0000
07100     0.3578      0.8900     0.8731     66.6405   0.0000
07200     0.3279      0.9100     0.8768     68.1391   0.0000
07300     0.5519      0.8400     0.8730     68.6035   0.0000
07400     0.5238      0.8200     0.8686     67.4966   0.0000
07500     0.4075      0.9000     0.8729     69.2153   0.0000
07600     0.3990      0.8700     0.8728     67.4682   0.0000
07700     0.4804      0.8500     0.8672     67.4085   0.0000
07800     0.5756      0.8200     0.8692     68.1873   0.0000
07900     0.4012      0.8500     0.8777     66.5915   0.0000
08000     0.4623      0.8400     0.8744     67.5317   0.0000
08100     0.3886      0.8900     0.8746     66.8860   0.0000
08200     0.4312      0.9400     0.8639     67.4998   0.0000
08300     0.3836      0.9100     0.8716     67.2120   0.0000
08400     0.4085      0.8700     0.8715     66.9415   0.0000
08500     0.5856      0.7600     0.8700     67.8646   0.0000
08600     0.5223      0.8100     0.8733     67.6387   0.0000
08700     0.3592      0.8800     0.8719     66.5766   0.0000
08800     0.3071      0.8800     0.8706     65.9819   0.0000
08900     0.5538      0.8200     0.8738     66.7995   0.0000
09000     0.3757      0.8800     0.8691     66.6640   0.0000
09100     0.3874      0.8600     0.8731     67.0768   0.0000
09200     0.3093      0.9100     0.8733     66.4827   0.0000
09300     0.4354      0.8500     0.8683     68.2169   0.0000
09400     0.5620      0.8200     0.8725     67.9364   0.0000
09500     0.7238      0.7900     0.8721     67.5699   0.0000
09600     0.5673      0.8100     0.8743     68.8563   0.0000
09700     0.4123      0.9000     0.8721     67.4005   0.0000
09800     0.4649      0.8800     0.8711     71.8073   0.0000
09900     0.4472      0.8800     0.8669     71.4513   0.0000
Start testing:
Test Accuracy: 0.8782
